7.171740291447318283e-01 2.796499626792563384e-37
7.324330510414281958e-01 2.800761743103950679e-37
7.476920729381246744e-01 2.805119993797855393e-37
7.629510948348210420e-01 2.809574788680760228e-37
7.782101167315175205e-01 2.814126546997172453e-37
7.934691386282138881e-01 2.818775697492066782e-37
8.087281605249103666e-01 2.823522678474949461e-37
8.239871824216067342e-01 2.828367937885234090e-37
8.392462043183032128e-01 2.833311933359087051e-37
8.545052262149995803e-01 2.838355132297967219e-37
8.697642481116960589e-01 2.843498011938464469e-37
8.850232700083924264e-01 2.848741059423819932e-37
9.002822919050889050e-01 2.854084771876953035e-37
9.155413138017852726e-01 2.859529656474956873e-37
9.308003356984817511e-01 2.865076230525351358e-37
9.460593575951781187e-01 2.870725021543695709e-37
9.613183794918745972e-01 2.876476567333066450e-37
9.765774013885709648e-01 2.882331416064890591e-37
9.918364232852673323e-01 2.888290126361650984e-37
1.007095445181963811e+00 2.894353267381060041e-37
1.022354467078660178e+00 2.900521418902004152e-37
1.037613488975356546e+00 2.906795171412186979e-37
1.052872510872053136e+00 2.913175126197416089e-37
1.068131532768749503e+00 2.919661895432647337e-37
1.083390554665445871e+00 2.926256102274703497e-37
1.098649576562142238e+00 2.932958380956895559e-37
1.113908598458838828e+00 2.939769376885353761e-37
1.129167620355535195e+00 2.946689746737070869e-37
1.144426642252231563e+00 2.953720158559779211e-37
1.159685664148927930e+00 2.960861291873889927e-37
1.174944686045624520e+00 2.968113837775994113e-37
1.190203707942320888e+00 2.975478499044407372e-37
1.205462729839017255e+00 2.982955990246545215e-37
1.220721751735713623e+00 2.990547037848301366e-37
1.235980773632410212e+00 2.998252380325241449e-37
1.251239795529106580e+00 3.006072768275967056e-37
1.266498817425802947e+00 3.014008964537189961e-37
1.281757839322499315e+00 3.022061744301073167e-37
1.297016861219195905e+00 3.030231895234515151e-37
1.312275883115892272e+00 3.038520217600363912e-37
1.327534905012588640e+00 3.046927524380991415e-37
1.342793926909285007e+00 3.055454641403734792e-37
1.358052948805981597e+00 3.064102407468626098e-37
1.373311970702677964e+00 3.072871674478077355e-37
1.388570992599374332e+00 3.081763307569126869e-37
1.403830014496070699e+00 3.090778185247474616e-37
1.419089036392767289e+00 3.099917199524046742e-37
1.434348058289463657e+00 3.109181256053736686e-37
1.449607080186160024e+00 3.118571274276395610e-37
1.464866102082856392e+00 3.128088187560279262e-37
1.480125123979552759e+00 3.137732943347785902e-37
1.495384145876249349e+00 3.147506503303458558e-37
1.510643167772945716e+00 3.157409843464607848e-37
1.525902189669642084e+00 3.167443954394329846e-37
1.541161211566338451e+00 3.177609841336893523e-37
1.556420233463035041e+00 3.187908524375740818e-37
1.571679255359731409e+00 3.198341038593988241e-37
1.586938277256427776e+00 3.208908434237592900e-37
1.602197299153124144e+00 3.219611776880937372e-37
1.617456321049820733e+00 3.230452147595383017e-37
1.632715342946517101e+00 3.241430643120088037e-37
1.647974364843213468e+00 3.252548376035873749e-37
1.663233386739909836e+00 3.263806474941734380e-37
1.678492408636606426e+00 3.275206084634147844e-37
1.693751430533302793e+00 3.286748366289072639e-37
1.709010452429999161e+00 3.298434497647106548e-37
1.724269474326695528e+00 3.310265673201194488e-37
1.739528496223392118e+00 3.322243104387648914e-37
1.754787518120088485e+00 3.334368019779842153e-37
1.770046540016784853e+00 3.346641665285012516e-37
1.785305561913481220e+00 3.359065304344321980e-37
1.800564583810177810e+00 3.371640218135651384e-37
1.815823605706874178e+00 3.384367705779932013e-37
1.831082627603570545e+00 3.397249084550368785e-37
1.846341649500266913e+00 3.410285690085189819e-37
1.861600671396963502e+00 3.423478876603260447e-37
1.876859693293659870e+00 3.436830017123503002e-37
1.892118715190356237e+00 3.450340503687296317e-37
1.907377737087052605e+00 3.464011747584633794e-37
1.922636758983749194e+00 3.477845179583378134e-37
1.937895780880445562e+00 3.491842250162371096e-37
1.953154802777141930e+00 3.506004429747880054e-37
1.968413824673838297e+00 3.520333208953813553e-37
1.983672846570534665e+00 3.534830098825539265e-37
1.998931868467231254e+00 3.549496631087355265e-37
2.014190890363927622e+00 3.564334358393838504e-37
2.029449912260623989e+00 3.579344854584980241e-37
2.044708934157320357e+00 3.594529714945209099e-37
2.059967956054016724e+00 3.609890556466334321e-37
2.075226977950713092e+00 3.625429018114436774e-37
2.090485999847409904e+00 3.641146761101023855e-37
2.105745021744106271e+00 3.657045469157891183e-37
2.121004043640802639e+00 3.673126848816617780e-37
2.136263065537499006e+00 3.689392629691868276e-37
2.151522087434195374e+00 3.705844564769394579e-37
2.166781109330891741e+00 3.722484430697888417e-37
2.182040131227588109e+00 3.739314028085871627e-37
2.197299153124284476e+00 3.756335181802376337e-37
2.212558175020981288e+00 3.773549741282747670e-37
2.227817196917677656e+00 3.790959580838695306e-37
2.243076218814374023e+00 3.808566599973331012e-37
2.258335240711070391e+00 3.826372723700529772e-37
2.273594262607766758e+00 3.844379902869451036e-37
2.288853284504463126e+00 3.862590114493900175e-37
2.304112306401159493e+00 3.881005362086516779e-37
2.319371328297855861e+00 3.899627675998121393e-37
2.334630350194552673e+00 3.918459113762028587e-37
2.349889372091249040e+00 3.937501760443692186e-37
2.365148393987945408e+00 3.956757728995457153e-37
2.380407415884641775e+00 3.976229160616920942e-37
2.395666437781338143e+00 3.995918225120262843e-37
2.410925459678034510e+00 4.015827121301505203e-37
2.426184481574730878e+00 4.035958077317101796e-37
2.441443503471427245e+00 4.056313351066289344e-37
2.456702525368123613e+00 4.076895230579070216e-37
2.471961547264820425e+00 4.097706034410245605e-37
2.487220569161516792e+00 4.118748112039080714e-37
2.502479591058213160e+00 4.140023844275106445e-37
2.517738612954909527e+00 4.161535643670351597e-37
2.532997634851605895e+00 4.183285954936948149e-37
2.548256656748302262e+00 4.205277255371943828e-37
2.563515678644998630e+00 4.227512055287827704e-37
2.578774700541694997e+00 4.249992898449879692e-37
2.594033722438391809e+00 4.272722362519882069e-37
2.609292744335088177e+00 4.295703059506706677e-37
2.624551766231784544e+00 4.318937636223448729e-37
2.639810788128480912e+00 4.342428774751659314e-37
2.655069810025177279e+00 4.366179192912315767e-37
2.670328831921873647e+00 4.390191644744203959e-37
2.685587853818570014e+00 4.414468920989095254e-37
2.700846875715266382e+00 4.439013849584484041e-37
2.716105897611963194e+00 4.463829296163819039e-37
2.731364919508659561e+00 4.488918164563819935e-37
2.746623941405355929e+00 4.514283397340062877e-37
2.761882963302052296e+00 4.539927976289840078e-37
2.777141985198748664e+00 4.565854922983025173e-37
2.792401007095445031e+00 4.592067299301022024e-37
2.807660028992141399e+00 4.618568207983799475e-37
2.822919050888837766e+00 4.645360793185068014e-37
2.838178072785534578e+00 4.672448241035957499e-37
2.853437094682230946e+00 4.699833780217254409e-37
2.868696116578927313e+00 4.727520682539937202e-37
2.883955138475623681e+00 4.755512263534834141e-37
2.899214160372320048e+00 4.783811883051077036e-37
2.914473182269016416e+00 4.812422945863595603e-37
2.929732204165712783e+00 4.841348902289568925e-37
2.944991226062409151e+00 4.870593248814575716e-37
2.960250247959105518e+00 4.900159528727958934e-37
2.975509269855802330e+00 4.930051332767832394e-37
2.990768291752498698e+00 4.960272299775985802e-37
3.006027313649195065e+00 4.990826117362369140e-37
3.021286335545891433e+00 5.021716522580180412e-37
3.036545357442587800e+00 5.052947302610555296e-37
3.051804379339284168e+00 5.084522295458110732e-37
3.067063401235980535e+00 5.116445390656868014e-37
3.082322423132676903e+00 5.148720529986743334e-37
3.097581445029373715e+00 5.181351708201235538e-37
3.112840466926070082e+00 5.214342973765893476e-37
3.128099488822766450e+00 5.247698429607922929e-37
3.143358510719462817e+00 5.281422233877665635e-37
3.158617532616159185e+00 5.315518600721049999e-37
3.173876554512855552e+00 5.349991801064116863e-37
3.189135576409551920e+00 5.384846163409602786e-37
3.204394598306248287e+00 5.420086074645219168e-37
3.219653620202945099e+00 5.455715980864698841e-37
3.234912642099641467e+00 5.491740388201235943e-37
3.250171663996337834e+00 5.528163863673238033e-37
3.265430685893034202e+00 5.564991036043557311e-37
3.280689707789730569e+00 5.602226596691597033e-37
3.295948729686426937e+00 5.639875300498533689e-37
3.311207751583123304e+00 5.677941966746248797e-37
3.326466773479819672e+00 5.716431480030281845e-37
3.341725795376516484e+00 5.755348791186054353e-37
3.356984817273212851e+00 5.794698918230030509e-37
3.372243839169909219e+00 5.834486947314538976e-37
3.387502861066605586e+00 5.874718033698009032e-37
3.402761882963301954e+00 5.915397402729348978e-37
3.418020904859998321e+00 5.956530350847933492e-37
3.433279926756694689e+00 5.998122246598568486e-37
3.448538948653391056e+00 6.040178531662341377e-37
3.463797970550087424e+00 6.082704721903123733e-37
3.479056992446784236e+00 6.125706408430147256e-37
3.494316014343480603e+00 6.169189258676996395e-37
3.509575036240176971e+00 6.213159017497064345e-37
3.524834058136873338e+00 6.257621508276174048e-37
3.540093080033569706e+00 6.302582634061878913e-37
3.555352101930266073e+00 6.348048378710747071e-37
3.570611123826962441e+00 6.394024808052560048e-37
3.585870145723658808e+00 6.440518071073230817e-37
3.601129167620355620e+00 6.487534401115519960e-37
3.616388189517051988e+00 6.535080117098478719e-37
3.631647211413748355e+00 6.583161624755625622e-37
3.646906233310444723e+00 6.631785417892501492e-37
3.662165255207141090e+00 6.680958079663155976e-37
3.677424277103837458e+00 6.730686283867041478e-37
3.692683299000533825e+00 6.780976796265612873e-37
3.707942320897230193e+00 6.831836475919219363e-37
3.723201342793927004e+00 6.883272276545215568e-37
3.738460364690623372e+00 6.935291247896581923e-37
3.753719386587319740e+00 6.987900537162247077e-37
3.768978408484016107e+00 7.041107390389156578e-37
3.784237430380712475e+00 7.094919153926316701e-37
3.799496452277408842e+00 7.149343275891458211e-37
3.814755474174105210e+00 7.204387307660301693e-37
3.830014496070801577e+00 7.260058905379254678e-37
3.845273517967498389e+00 7.316365831501413611e-37
3.860532539864194757e+00 7.373315956346755165e-37
3.875791561760891124e+00 7.430917259686339014e-37
3.891050583657587492e+00 7.489177832351803306e-37
3.906309605554283859e+00 7.548105877869090424e-37
3.921568627450980227e+00 7.607709714118684901e-37
3.936827649347676594e+00 7.667997775021058842e-37
3.952086671244372962e+00 7.728978612248858364e-37
3.967345693141069329e+00 7.790660896965800977e-37
3.982604715037766141e+00 7.853053421592589599e-37
3.997863736934462509e+00 7.916165101600882256e-37
4.013122758831158876e+00 7.980004977335205531e-37
4.028381780727855244e+00 8.044582215863150877e-37
4.043640802624551611e+00 8.109906112855191849e-37
4.058899824521247979e+00 8.175986094493487462e-37
4.074158846417944346e+00 8.242831719411133355e-37
4.089417868314640714e+00 8.310452680661388010e-37
4.104676890211337081e+00 8.378858807718332357e-37
4.119935912108033449e+00 8.448060068508959414e-37
4.135194934004729816e+00 8.518066571476787529e-37
4.150453955901426184e+00 8.588888567678888177e-37
4.165712977798123440e+00 8.660536452915027040e-37
4.180971999694819807e+00 8.733020769891024815e-37
4.196231021591516175e+00 8.806352210416002006e-37
4.211490043488212542e+00 8.880541617634610197e-37
4.226749065384908910e+00 8.955599988293977541e-37
4.242008087281605277e+00 9.031538475047281130e-37
4.257267109178301645e+00 9.108368388793032529e-37
4.272526131074998013e+00 9.186101201051942375e-37
4.287785152971694380e+00 9.264748546381217043e-37
4.303044174868390748e+00 9.344322224827004023e-37
4.318303196765087115e+00 9.424834204415928147e-37
4.333562218661783483e+00 9.506296623686082838e-37
4.348821240558479850e+00 9.588721794258502046e-37
4.364080262455176218e+00 9.672122203448915765e-37
4.379339284351872585e+00 9.756510516921312598e-37
4.394598306248568953e+00 9.841899581383975896e-37
4.409857328145265321e+00 9.928302427328289142e-37
4.425116350041962576e+00 1.001573227181045926e-36
4.440375371938658944e+00 1.010420252127888571e-36
4.455634393835355311e+00 1.019372677444548494e-36
4.470893415732051679e+00 1.028431882520344898e-36
4.486152437628748046e+00 1.037599266559099913e-36
4.501411459525444414e+00 1.046876248880334955e-36
4.516670481422140782e+00 1.056264269225175492e-36
4.531929503318837149e+00 1.065764788067260406e-36
4.547188525215533517e+00 1.075379286928495059e-36
4.562447547112229884e+00 1.085109268700004568e-36
4.577706569008926252e+00 1.094956257968096335e-36
4.592965590905622619e+00 1.104921801345506639e-36
4.608224612802318987e+00 1.115007467808024154e-36
4.623483634699015354e+00 1.125214849036329045e-36
4.638742656595711722e+00 1.135545559763552935e-36
4.654001678492408089e+00 1.146001238128218829e-36
4.669260700389105345e+00 1.156583546032999301e-36
4.684519722285801713e+00 1.167294169509153641e-36
4.699778744182498080e+00 1.178134819086861125e-36
4.715037766079194448e+00 1.189107230171524066e-36
4.730296787975890815e+00 1.200213163426114826e-36
4.745555809872587183e+00 1.211454405159702758e-36
4.760814831769283550e+00 1.222832767722236087e-36
4.776073853665979918e+00 1.234350089905668769e-36
4.791332875562676286e+00 1.246008237351647981e-36
4.806591897459372653e+00 1.257809102965666695e-36
4.821850919356069021e+00 1.269754607337993391e-36
4.837109941252765388e+00 1.281846699171412459e-36
4.852368963149461756e+00 1.294087355715810901e-36
4.867627985046158123e+00 1.306478583209899805e-36
4.882887006942854491e+00 1.319022417330008794e-36
4.898146028839550858e+00 1.331720923646171771e-36
4.913405050736247226e+00 1.344576198085671189e-36
4.928664072632944482e+00 1.357590367403993887e-36
4.943923094529640849e+00 1.370765589663570031e-36
4.959182116426337217e+00 1.384104054720107534e-36
4.974441138323033584e+00 1.397607984717022131e-36
4.989700160219729952e+00 1.411279634587780326e-36
5.004959182116426319e+00 1.425121292566432536e-36
5.020218204013122687e+00 1.439135280706506468e-36
5.035477225909819055e+00 1.453323955408332740e-36
5.050736247806515422e+00 1.467689707954876743e-36
5.065995269703211790e+00 1.482234965056465792e-36
5.081254291599908157e+00 1.496962189404262404e-36
5.096513313496604525e+00 1.511873880232856714e-36
5.111772335393300892e+00 1.526972573891980870e-36
5.127031357289997260e+00 1.542260844427639408e-36
5.142290379186693627e+00 1.557741304172642419e-36
5.157549401083389995e+00 1.573416604346914177e-36
5.172808422980087251e+00 1.589289435667508258e-36
5.188067444876783618e+00 1.605362528968728708e-36
5.203326466773479986e+00 1.621638655832242338e-36
5.218585488670176353e+00 1.638120629227768161e-36
5.233844510566872721e+00 1.654811304163998494e-36
5.249103532463569088e+00 1.671713578350381521e-36
5.264362554360265456e+00 1.688830392869760612e-36
5.279621576256961824e+00 1.706164732861889469e-36
5.294880598153658191e+00 1.723719628218484918e-36
5.310139620050354559e+00 1.741498154289361661e-36
5.325398641947050926e+00 1.759503432600430420e-36
5.340657663843747294e+00 1.777738631583449905e-36
5.355916685740443661e+00 1.796206967317723028e-36
5.371175707637140029e+00 1.814911704284105545e-36
5.386434729533836396e+00 1.833856156131390265e-36
5.401693751430532764e+00 1.853043686455330765e-36
5.416952773327229131e+00 1.872477709590554845e-36
5.432211795223926387e+00 1.892161691415544798e-36
5.447470817120622755e+00 1.912099150170850200e-36
5.462729839017319122e+00 1.932293657290939490e-36
5.477988860914015490e+00 1.952748838249601458e-36
5.493247882810711857e+00 1.973468373419634338e-36
5.508506904707408225e+00 1.994455998946482381e-36
5.523765926604104592e+00 2.015715507636479767e-36
5.539024948500800960e+00 2.037250749859781012e-36
5.554283970397497328e+00 2.059065634468211091e-36
5.569542992294193695e+00 2.081164129728438184e-36
5.584802014190890063e+00 2.103550264270571948e-36
5.600061036087586430e+00 2.126228128052383767e-36
5.615320057984282798e+00 2.149201873339827860e-36
5.630579079880979165e+00 2.172475715703594963e-36
5.645838101777675533e+00 2.196053935032276584e-36
5.661097123674371900e+00 2.219940876562548081e-36
5.676356145571069156e+00 2.244140951926231919e-36
5.691615167467765524e+00 2.268658640215051630e-36
5.706874189364461891e+00 2.293498489062872326e-36
5.722133211261158259e+00 2.318665115746223934e-36
5.737392233157854626e+00 2.344163208302951446e-36
5.752651255054550994e+00 2.369997526669611953e-36
5.767910276951247361e+00 2.396172903837991622e-36
5.783169298847943729e+00 2.422694247030592298e-36
5.798428320744640097e+00 2.449566538896051909e-36
5.813687342641336464e+00 2.476794838724511055e-36
5.828946364538032832e+00 2.504384283683107181e-36
5.844205386434729199e+00 2.532340090072270207e-36
5.859464408331425567e+00 2.560667554603113297e-36
5.874723430228121934e+00 2.589372055696047039e-36
5.889982452124818302e+00 2.618459054801180672e-36
5.905241474021514669e+00 2.647934097740992457e-36
5.920500495918211037e+00 2.677802816075290566e-36
5.935759517814908293e+00 2.708070928489231917e-36
5.951018539711604660e+00 2.738744242204615441e-36
5.966277561608301028e+00 2.769828654414693673e-36
5.981536583504997395e+00 2.801330153743388695e-36
5.996795605401693763e+00 2.833254821728696926e-36
6.012054627298390130e+00 2.865608834331305440e-36
6.027313649195086498e+00 2.898398463468320577e-36
6.042572671091782865e+00 2.931630078573139194e-36
6.057831692988479233e+00 2.965310148181179258e-36
6.073090714885175601e+00 2.999445241542609702e-36
6.088349736781871968e+00 3.034042030262114623e-36
6.103608758678568336e+00 3.069107289966415819e-36
6.118867780575264703e+00 3.104647901999705670e-36
6.134126802471961071e+00 3.140670855147868363e-36
6.149385824368657438e+00 3.177183247391739041e-36
6.164644846265353806e+00 3.214192287689965488e-36
6.179903868162051062e+00 3.251705297791935747e-36
6.195162890058747429e+00 3.289729714081394417e-36
6.210421911955443797e+00 3.328273089451332311e-36
6.225680933852140164e+00 3.367343095210296458e-36
6.240939955748836532e+00 3.406947523021221641e-36
6.256198977645532899e+00 3.447094286872980592e-36
6.271457999542229267e+00 3.487791425085401862e-36
6.286717021438925634e+00 3.529047102348026687e-36
6.301976043335622002e+00 3.570869611793728713e-36
6.317235065232318370e+00 3.613267377107203956e-36
6.332494087129014737e+00 3.656248954669574484e-36
6.347753109025711105e+00 3.699823035738906714e-36
6.363012130922407472e+00 3.743998448668259324e-36
6.378271152819103840e+00 3.788784161161015576e-36
6.393530174715800207e+00 3.834189282564718811e-36
6.408789196612496575e+00 3.880223066203953700e-36
6.424048218509192942e+00 3.926894911752599987e-36
6.439307240405890198e+00 3.974214367646904704e-36
6.454566262302586566e+00 4.022191133539104224e-36
6.469825284199282933e+00 4.070835062793255959e-36
6.485084306095979301e+00 4.120156165023425356e-36
6.500343327992675668e+00 4.170164608674850956e-36
6.515602349889372036e+00 4.220870723649751962e-36
6.530861371786068403e+00 4.272285003977092109e-36
6.546120393682764771e+00 4.324418110528625786e-36
6.561379415579461138e+00 4.377280873780853573e-36
6.576638437476157506e+00 4.430884296624214217e-36
6.591897459372853874e+00 4.485239557220386372e-36
6.607156481269550241e+00 4.540358011908350256e-36
6.622415503166246609e+00 4.596251198159920842e-36
6.637674525062942976e+00 4.652930837586250007e-36
6.652933546959639344e+00 4.710408838995159320e-36
6.668192568856335711e+00 4.768697301501527211e-36
6.683451590753032967e+00 4.827808517690178587e-36
6.698710612649729335e+00 4.887754976833457219e-36
6.713969634546425702e+00 4.948549368163740810e-36
6.729228656443122070e+00 5.010204584202015967e-36
6.744487678339818437e+00 5.072733724143473938e-36
6.759746700236514805e+00 5.136150097301361929e-36
6.775005722133211172e+00 5.200467226609808299e-36
6.790264744029907540e+00 5.265698852186665366e-36
6.805523765926603907e+00 5.331858934957662753e-36
6.820782787823300275e+00 5.398961660342900973e-36
6.836041809719996643e+00 5.467021442006263894e-36
6.851300831616693010e+00 5.536052925669963811e-36
6.866559853513389378e+00 5.606070992993916433e-36
6.881818875410085745e+00 5.677090765522419417e-36
6.897077897306782113e+00 5.749127608698520017e-36
6.912336919203478480e+00 5.822197135947471018e-36
6.927595941100174848e+00 5.896315212830469695e-36
6.942854962996872104e+00 5.971497961270111061e-36
6.958113984893568471e+00 6.047761763848401322e-36
6.973373006790264839e+00 6.125123268179191808e-36
6.988632028686961206e+00 6.203599391355650085e-36
7.003891050583657574e+00 6.283207324474760836e-36
7.019150072480353941e+00 6.363964537239576778e-36
7.034409094377050309e+00 6.445888782641252962e-36
7.049668116273746676e+00 6.528998101721623484e-36
7.064927138170443044e+00 6.613310828418305163e-36
7.080186160067139411e+00 6.698845594493258292e-36
7.095445181963835779e+00 6.785621334546809042e-36
7.110704203860532147e+00 6.873657291118137142e-36
7.125963225757228514e+00 6.962973019874131842e-36
7.141222247653924882e+00 7.053588394887869680e-36
7.156481269550621249e+00 7.145523614008564960e-36
7.171740291447317617e+00 7.238799204324738233e-36
7.186999313344014872e+00 7.333436027721250943e-36
7.202258335240711240e+00 7.429455286533579270e-36
7.217517357137407608e+00 7.526878529299264335e-36
7.232776379034103975e+00 7.625727656609529626e-36
7.248035400930800343e+00 7.726024927062447433e-36
7.263294422827496710e+00 7.827792963318776875e-36
7.278553444724193078e+00 7.931054758263533824e-36
7.293812466620889445e+00 8.035833681274311047e-36
7.309071488517585813e+00 8.142153484598325087e-36
7.324330510414282180e+00 8.250038309840106243e-36
7.339589532310978548e+00 8.359512694562380140e-36
7.354848554207674916e+00 8.470601579001439843e-36
7.370107576104371283e+00 8.583330312898732457e-36
7.385366598001067651e+00 8.697724662452273787e-36
7.400625619897764018e+00 8.813810817388074141e-36
7.415884641794460386e+00 8.931615398155179500e-36
7.431143663691156753e+00 9.051165463245644399e-36
7.446402685587854009e+00 9.172488516642129314e-36
7.461661707484550377e+00 9.295612515394981477e-36
7.476920729381246744e+00 9.420565877331962328e-36
7.492179751277943112e+00 9.547377488901093356e-36
7.507438773174639479e+00 9.676076713151530183e-36
7.522697795071335847e+00 9.806693397853036874e-36
7.537956816968032214e+00 9.939257883756707851e-36
7.553215838864728582e+00 1.007380101300067525e-35
7.568474860761424949e+00 1.021035413766165837e-35
7.583733882658121317e+00 1.034894912845631224e-35
7.598992904554817684e+00 1.048961838359444798e-35
7.614251926451514052e+00 1.063239483778675504e-35
7.629510948348210420e+00 1.077731197141005618e-35
7.644769970244906787e+00 1.092440381983243788e-35
7.660028992141603155e+00 1.107370498290187509e-35
7.675288014038299522e+00 1.122525063460046586e-35
7.690547035934996778e+00 1.137907653286769691e-35
7.705806057831693145e+00 1.153521902959494391e-35
7.721065079728389513e+00 1.169371508079632880e-35
7.736324101625085881e+00 1.185460225695578312e-35
7.751583123521782248e+00 1.201791875355681349e-35
7.766842145418478616e+00 1.218370340179582597e-35
7.782101167315174983e+00 1.235199567948346328e-35
7.797360189211871351e+00 1.252283572213699130e-35
7.812619211108567718e+00 1.269626433426693945e-35
7.827878233005264086e+00 1.287232300086182896e-35
7.843137254901960453e+00 1.305105389907423254e-35
7.858396276798656821e+00 1.323249991011145020e-35
7.873655298695353189e+00 1.341670463133605857e-35
7.888914320592049556e+00 1.360371238857696987e-35
7.904173342488745924e+00 1.379356824865850825e-35
7.919432364385442291e+00 1.398631803214797936e-35
7.934691386282138659e+00 1.418200832632790176e-35
7.949950408178835914e+00 1.438068649839636957e-35
7.965209430075532282e+00 1.458240070889878825e-35
7.980468451972228650e+00 1.478719992539558351e-35
7.995727473868925017e+00 1.499513393637137846e-35
8.010986495765621385e+00 1.520625336538698869e-35
8.026245517662317752e+00 1.542060968548234196e-35
8.041504539559014120e+00 1.563825523383072589e-35
8.056763561455710487e+00 1.585924322665270012e-35
8.072022583352406855e+00 1.608362777439184050e-35
8.087281605249103222e+00 1.631146389715659712e-35
8.102540627145799590e+00 1.654280754043676823e-35
8.117799649042495957e+00 1.677771559109356097e-35
8.133058670939192325e+00 1.701624589363395151e-35
8.148317692835888693e+00 1.725845726677043488e-35
8.163576714732585060e+00 1.750440952027325284e-35
8.178835736629281428e+00 1.775416347211940285e-35
8.194094758525977795e+00 1.800778096594439109e-35
8.209353780422674163e+00 1.826532488880109150e-35
8.224612802319370530e+00 1.852685918923329348e-35
8.239871824216066898e+00 1.879244889566636507e-35
8.255130846112763265e+00 1.906216013512410303e-35
8.270389868009459633e+00 1.933606015227491028e-35
8.285648889906156001e+00 1.961421732881470699e-35
8.300907911802852368e+00 1.989670120319242055e-35
8.316166933699548736e+00 2.018358249068294838e-35
8.331425955596246880e+00 2.047493310381619710e-35
8.346684977492943247e+00 2.077082617316571012e-35
8.361943999389639615e+00 2.107133606850589092e-35
8.377203021286335982e+00 2.137653842034211432e-35
8.392462043183032350e+00 2.168651014182255949e-35
8.407721065079728717e+00 2.200132945103744932e-35
8.422980086976425085e+00 2.232107589371153387e-35
8.438239108873121452e+00 2.264583036629990182e-35
8.453498130769817820e+00 2.297567513949095308e-35
8.468757152666514187e+00 2.331069388212602851e-35
8.484016174563210555e+00 2.365097168554291090e-35
8.499275196459906923e+00 2.399659508834949923e-35
8.514534218356603290e+00 2.434765210163607308e-35
8.529793240253299658e+00 2.470423223463559784e-35
8.545052262149996025e+00 2.506642652083672949e-35
8.560311284046692393e+00 2.543432754456106254e-35
8.575570305943388760e+00 2.580802946801038371e-35
8.590829327840085128e+00 2.618762805879405291e-35
8.606088349736781495e+00 2.657322071794315366e-35
8.621347371633477863e+00 2.696490650842340260e-35
8.636606393530174230e+00 2.736278618415267713e-35
8.651865415426870598e+00 2.776696221953150529e-35
8.667124437323566966e+00 2.817753883950071581e-35
8.682383459220263333e+00 2.859462205013096822e-35
8.697642481116959701e+00 2.901831966975307960e-35
8.712901503013656068e+00 2.944874136064520573e-35
8.728160524910352436e+00 2.988599866127827733e-35
8.743419546807048803e+00 3.033020501913726737e-35
8.758678568703745171e+00 3.078147582412285994e-35
8.773937590600441538e+00 3.123992844254802844e-35
8.789196612497137906e+00 3.170568225173731154e-35
8.804455634393834274e+00 3.217885867524208118e-35
8.819714656290530641e+00 3.265958121868029138e-35
8.834973678187228785e+00 3.314797550621456881e-35
8.850232700083925153e+00 3.364416931767609671e-35
8.865491721980621520e+00 3.414829262635280387e-35
8.880750743877317888e+00 3.466047763744490010e-35
