2.304112306401159493e+00 1.483257104657878015e-20
2.319371328297855861e+00 1.484238727832518351e-20
2.334630350194552673e+00 1.485227185299222055e-20
2.349889372091249040e+00 1.486222484036310702e-20
2.365148393987945408e+00 1.487224631066939107e-20
2.380407415884641775e+00 1.488233633459074866e-20
2.395666437781338143e+00 1.489249498325478490e-20
2.410925459678034510e+00 1.490272232823681139e-20
2.426184481574730878e+00 1.491301844155968075e-20
2.441443503471427245e+00 1.492338339569350967e-20
2.456702525368123613e+00 1.493381726355553758e-20
2.471961547264820425e+00 1.494432011850985875e-20
2.487220569161516792e+00 1.495489203436722070e-20
2.502479591058213160e+00 1.496553308538486171e-20
2.517738612954909527e+00 1.497624334626616774e-20
2.532997634851605895e+00 1.498702289216061526e-20
2.548256656748302262e+00 1.499787179866336502e-20
2.563515678644998630e+00 1.500879014181520785e-20
2.578774700541694997e+00 1.501977799810222161e-20
2.594033722438391809e+00 1.503083544445558166e-20
2.609292744335088177e+00 1.504196255825133207e-20
2.624551766231784544e+00 1.505315941731012085e-20
2.639810788128480912e+00 1.506442609989704350e-20
2.655069810025177279e+00 1.507576268472126979e-20
2.670328831921873647e+00 1.508716925093596556e-20
2.685587853818570014e+00 1.509864587813788649e-20
2.700846875715266382e+00 1.511019264636725767e-20
2.716105897611963194e+00 1.512180963610748477e-20
2.731364919508659561e+00 1.513349692828486813e-20
2.746623941405355929e+00 1.514525460426841617e-20
2.761882963302052296e+00 1.515708274586954450e-20
2.777141985198748664e+00 1.516898143534181410e-20
2.792401007095445031e+00 1.518095075538073571e-20
2.807660028992141399e+00 1.519299078912342376e-20
2.822919050888837766e+00 1.520510162014840982e-20
2.838178072785534578e+00 1.521728333247531156e-20
2.853437094682230946e+00 1.522953601056461909e-20
2.868696116578927313e+00 1.524185973931740608e-20
2.883955138475623681e+00 1.525425460407500779e-20
2.899214160372320048e+00 1.526672069061887355e-20
2.914473182269016416e+00 1.527925808517012148e-20
2.929732204165712783e+00 1.529186687438939996e-20
2.944991226062409151e+00 1.530454714537654469e-20
2.960250247959105518e+00 1.531729898567028668e-20
2.975509269855802330e+00 1.533012248324800256e-20
2.990768291752498698e+00 1.534301772652538051e-20
3.006027313649195065e+00 1.535598480435617351e-20
3.021286335545891433e+00 1.536902380603184728e-20
3.036545357442587800e+00 1.538213482128137861e-20
3.051804379339284168e+00 1.539531794027085517e-20
3.067063401235980535e+00 1.540857325360321972e-20
3.082322423132676903e+00 1.542190085231799021e-20
3.097581445029373715e+00 1.543530082789090473e-20
3.112840466926070082e+00 1.544877327223363863e-20
3.128099488822766450e+00 1.546231827769350054e-20
3.143358510719462817e+00 1.547593593705310445e-20
3.158617532616159185e+00 1.548962634353004461e-20
3.173876554512855552e+00 1.550338959077658564e-20
3.189135576409551920e+00 1.551722577287938266e-20
3.204394598306248287e+00 1.553113498435906598e-20
3.219653620202945099e+00 1.554511732017001543e-20
3.234912642099641467e+00 1.555917287569993005e-20
3.250171663996337834e+00 1.557330174676959333e-20
3.265430685893034202e+00 1.558750402963246397e-20
3.280689707789730569e+00 1.560177982097437195e-20
3.295948729686426937e+00 1.561612921791318449e-20
3.311207751583123304e+00 1.563055231799844193e-20
3.326466773479819672e+00 1.564504921921102973e-20
3.341725795376516484e+00 1.565962001996280531e-20
3.356984817273212851e+00 1.567426481909628208e-20
3.372243839169909219e+00 1.568898371588425329e-20
3.387502861066605586e+00 1.570377681002943390e-20
3.402761882963301954e+00 1.571864420166412058e-20
3.418020904859998321e+00 1.573358599134978843e-20
3.433279926756694689e+00 1.574860228007679307e-20
3.448538948653391056e+00 1.576369316926391925e-20
3.463797970550087424e+00 1.577885876075809801e-20
3.479056992446784236e+00 1.579409915683396126e-20
3.494316014343480603e+00 1.580941446019349574e-20
3.509575036240176971e+00 1.582480477396566685e-20
3.524834058136873338e+00 1.584027020170605155e-20
3.540093080033569706e+00 1.585581084739638093e-20
3.555352101930266073e+00 1.587142681544427235e-20
3.570611123826962441e+00 1.588711821068271493e-20
3.585870145723658808e+00 1.590288513836976254e-20
3.601129167620355620e+00 1.591872770418809149e-20
3.616388189517051988e+00 1.593464601424464538e-20
3.631647211413748355e+00 1.595064017507015066e-20
3.646906233310444723e+00 1.596671029361882771e-20
3.662165255207141090e+00 1.598285647726784919e-20
3.677424277103837458e+00 1.599907883381705414e-20
3.692683299000533825e+00 1.601537747148846050e-20
3.707942320897230193e+00 1.603175249892585282e-20
3.723201342793927004e+00 1.604820402519435496e-20
3.738460364690623372e+00 1.606473215978007500e-20
3.753719386587319740e+00 1.608133701258958763e-20
3.768978408484016107e+00 1.609801869394956702e-20
3.784237430380712475e+00 1.611477731460629032e-20
3.799496452277408842e+00 1.613161298572529155e-20
3.814755474174105210e+00 1.614852581889083803e-20
3.830014496070801577e+00 1.616551592610552109e-20
3.845273517967498389e+00 1.618258341978985585e-20
3.860532539864194757e+00 1.619972841278171547e-20
3.875791561760891124e+00 1.621695101833601521e-20
3.891050583657587492e+00 1.623425135012415265e-20
3.906309605554283859e+00 1.625162952223361052e-20
3.921568627450980227e+00 1.626908564916748119e-20
3.936827649347676594e+00 1.628661984584396717e-20
3.952086671244372962e+00 1.630423222759596884e-20
3.967345693141069329e+00 1.632192291017056380e-20
3.982604715037766141e+00 1.633969200972855254e-20
3.997863736934462509e+00 1.635753964284400698e-20
4.013122758831158876e+00 1.637546592650375594e-20
4.028381780727855244e+00 1.639347097810687054e-20
4.043640802624551611e+00 1.641155491546426093e-20
4.058899824521247979e+00 1.642971785679813768e-20
4.074158846417944346e+00 1.644795992074146406e-20
4.089417868314640714e+00 1.646628122633756483e-20
4.104676890211337081e+00 1.648468189303956356e-20
4.119935912108033449e+00 1.650316204070987097e-20
4.135194934004729816e+00 1.652172178961969449e-20
4.150453955901426184e+00 1.654036126044851162e-20
4.165712977798123440e+00 1.655908057428360649e-20
4.180971999694819807e+00 1.657787985261945297e-20
4.196231021591516175e+00 1.659675921735732947e-20
4.211490043488212542e+00 1.661571879080464490e-20
4.226749065384908910e+00 1.663475869567451132e-20
4.242008087281605277e+00 1.665387905508516617e-20
4.257267109178301645e+00 1.667307999255949681e-20
4.272526131074998013e+00 1.669236163202438149e-20
4.287785152971694380e+00 1.671172409781028310e-20
4.303044174868390748e+00 1.673116751465061421e-20
4.318303196765087115e+00 1.675069200768119841e-20
4.333562218661783483e+00 1.677029770243977380e-20
4.348821240558479850e+00 1.678998472486535802e-20
4.364080262455176218e+00 1.680975320129771258e-20
4.379339284351872585e+00 1.682960325847684337e-20
4.394598306248568953e+00 1.684953502354230247e-20
4.409857328145265321e+00 1.686954862403276085e-20
4.425116350041962576e+00 1.688964418788532225e-20
4.440375371938658944e+00 1.690982184343499659e-20
4.455634393835355311e+00 1.693008171941412213e-20
4.470893415732051679e+00 1.695042394495175464e-20
4.486152437628748046e+00 1.697084864957305652e-20
4.501411459525444414e+00 1.699135596319875508e-20
4.516670481422140782e+00 1.701194601614458289e-20
4.531929503318837149e+00 1.703261893912051035e-20
4.547188525215533517e+00 1.705337486323030639e-20
4.562447547112229884e+00 1.707421391997089143e-20
4.577706569008926252e+00 1.709513624123165132e-20
4.592965590905622619e+00 1.711614195929391067e-20
4.608224612802318987e+00 1.713723120683028287e-20
4.623483634699015354e+00 1.715840411690399302e-20
4.638742656595711722e+00 1.717966082296836934e-20
4.654001678492408089e+00 1.720100145886607882e-20
4.669260700389105345e+00 1.722242615882859158e-20
4.684519722285801713e+00 1.724393505747547971e-20
4.699778744182498080e+00 1.726552828981380639e-20
4.715037766079194448e+00 1.728720599123748791e-20
4.730296787975890815e+00 1.730896829752660456e-20
4.745555809872587183e+00 1.733081534484677773e-20
4.760814831769283550e+00 1.735274726974850483e-20
4.776073853665979918e+00 1.737476420916648523e-20
4.791332875562676286e+00 1.739686630041897327e-20
4.806591897459372653e+00 1.741905368120709516e-20
4.821850919356069021e+00 1.744132648961418691e-20
4.837109941252765388e+00 1.746368486410508722e-20
4.852368963149461756e+00 1.748612894352550545e-20
4.867627985046158123e+00 1.750865886710126335e-20
4.882887006942854491e+00 1.753127477443767813e-20
4.898146028839550858e+00 1.755397680551885531e-20
4.913405050736247226e+00 1.757676510070690023e-20
4.928664072632944482e+00 1.759963980074140958e-20
4.943923094529640849e+00 1.762260104673852338e-20
4.959182116426337217e+00 1.764564898019042552e-20
4.974441138323033584e+00 1.766878374296447103e-20
4.989700160219729952e+00 1.769200547730261134e-20
5.004959182116426319e+00 1.771531432582054262e-20
5.020218204013122687e+00 1.773871043150705882e-20
5.035477225909819055e+00 1.776219393772329633e-20
5.050736247806515422e+00 1.778576498820199672e-20
5.065995269703211790e+00 1.780942372704679954e-20
5.081254291599908157e+00 1.783317029873142385e-20
5.096513313496604525e+00 1.785700484809903620e-20
5.111772335393300892e+00 1.788092752036136898e-20
5.127031357289997260e+00 1.790493846109808844e-20
5.142290379186693627e+00 1.792903781625593105e-20
5.157549401083389995e+00 1.795322573214803541e-20
5.172808422980087251e+00 1.797750235545308467e-20
5.188067444876783618e+00 1.800186783321460529e-20
5.203326466773479986e+00 1.802632231284015763e-20
5.218585488670176353e+00 1.805086594210055048e-20
5.233844510566872721e+00 1.807549886912906768e-20
5.249103532463569088e+00 1.810022124242071583e-20
5.264362554360265456e+00 1.812503321083136662e-20
5.279621576256961824e+00 1.814993492357695339e-20
5.294880598153658191e+00 1.817492653023279703e-20
5.310139620050354559e+00 1.820000818073263398e-20
5.325398641947050926e+00 1.822518002536790004e-20
5.340657663843747294e+00 1.825044221478693294e-20
5.355916685740443661e+00 1.827579489999406046e-20
5.371175707637140029e+00 1.830123823234889634e-20
5.386434729533836396e+00 1.832677236356541037e-20
5.401693751430532764e+00 1.835239744571117308e-20
5.416952773327229131e+00 1.837811363120648606e-20
5.432211795223926387e+00 1.840392107282350627e-20
5.447470817120622755e+00 1.842981992368551477e-20
5.462729839017319122e+00 1.845581033726589961e-20
5.477988860914015490e+00 1.848189246738749378e-20
5.493247882810711857e+00 1.850806646822158215e-20
5.508506904707408225e+00 1.853433249428705587e-20
5.523765926604104592e+00 1.856069070044959989e-20
5.539024948500800960e+00 1.858714124192079915e-20
5.554283970397497328e+00 1.861368427425727199e-20
5.569542992294193695e+00 1.864031995335972817e-20
5.584802014190890063e+00 1.866704843547218954e-20
5.600061036087586430e+00 1.869386987718103305e-20
5.615320057984282798e+00 1.872078443541410602e-20
5.630579079880979165e+00 1.874779226743987157e-20
5.645838101777675533e+00 1.877489353086643052e-20
5.661097123674371900e+00 1.880208838364067587e-20
5.676356145571069156e+00 1.882937698404739597e-20
5.691615167467765524e+00 1.885675949070832063e-20
5.706874189364461891e+00 1.888423606258121231e-20
5.722133211261158259e+00 1.891180685895892120e-20
5.737392233157854626e+00 1.893947203946854563e-20
5.752651255054550994e+00 1.896723176407035478e-20
5.767910276951247361e+00 1.899508619305703333e-20
5.783169298847943729e+00 1.902303548705256806e-20
5.798428320744640097e+00 1.905107980701142325e-20
5.813687342641336464e+00 1.907921931421747848e-20
5.828946364538032832e+00 1.910745417028322514e-20
5.844205386434729199e+00 1.913578453714870411e-20
5.859464408331425567e+00 1.916421057708051276e-20
5.874723430228121934e+00 1.919273245267095330e-20
5.889982452124818302e+00 1.922135032683694646e-20
5.905241474021514669e+00 1.925006436281912263e-20
5.920500495918211037e+00 1.927887472418082288e-20
5.935759517814908293e+00 1.930778157480711785e-20
5.951018539711604660e+00 1.933678507890379066e-20
5.966277561608301028e+00 1.936588540099640104e-20
5.981536583504997395e+00 1.939508270592921399e-20
5.996795605401693763e+00 1.942437715886423988e-20
6.012054627298390130e+00 1.945376892528021424e-20
6.027313649195086498e+00 1.948325817097161079e-20
6.042572671091782865e+00 1.951284506204757009e-20
6.057831692988479233e+00 1.954252976493092759e-20
6.073090714885175601e+00 1.957231244635716636e-20
6.088349736781871968e+00 1.960219327337339397e-20
6.103608758678568336e+00 1.963217241333727722e-20
6.118867780575264703e+00 1.966225003391606107e-20
6.134126802471961071e+00 1.969242630308544624e-20
6.149385824368657438e+00 1.972270138912863224e-20
6.164644846265353806e+00 1.975307546063517985e-20
6.179903868162051062e+00 1.978354868649998499e-20
6.195162890058747429e+00 1.981412123592224653e-20
6.210421911955443797e+00 1.984479327840433180e-20
6.225680933852140164e+00 1.987556498375078352e-20
6.240939955748836532e+00 1.990643652206719435e-20
6.256198977645532899e+00 1.993740806375909044e-20
6.271457999542229267e+00 1.996847977953094440e-20
6.286717021438925634e+00 1.999965184038500469e-20
6.301976043335622002e+00 2.003092441762020930e-20
6.317235065232318370e+00 2.006229768283114147e-20
6.332494087129014737e+00 2.009377180790684412e-20
6.347753109025711105e+00 2.012534696502981772e-20
6.363012130922407472e+00 2.015702332667475638e-20
6.378271152819103840e+00 2.018880106560757290e-20
6.393530174715800207e+00 2.022068035488421009e-20
6.408789196612496575e+00 2.025266136784950924e-20
6.424048218509192942e+00 2.028474427813612084e-20
6.439307240405890198e+00 2.031692925966329481e-20
6.454566262302586566e+00 2.034921648663583329e-20
6.469825284199282933e+00 2.038160613354287188e-20
6.485084306095979301e+00 2.041409837515673611e-20
6.500343327992675668e+00 2.044669338653184009e-20
6.515602349889372036e+00 2.047939134300348276e-20
6.530861371786068403e+00 2.051219242018666224e-20
6.546120393682764771e+00 2.054509679397495944e-20
6.561379415579461138e+00 2.057810464053935535e-20
6.576638437476157506e+00 2.061121613632702439e-20
6.591897459372853874e+00 2.064443145806018783e-20
6.607156481269550241e+00 2.067775078273486799e-20
6.622415503166246609e+00 2.071117428761977779e-20
6.637674525062942976e+00 2.074470215025507795e-20
6.652933546959639344e+00 2.077833454845114017e-20
6.668192568856335711e+00 2.081207166028745475e-20
6.683451590753032967e+00 2.084591366411127647e-20
6.698710612649729335e+00 2.087986073853654420e-20
6.713969634546425702e+00 2.091391306244254183e-20
6.729228656443122070e+00 2.094807081497279382e-20
6.744487678339818437e+00 2.098233417553373216e-20
6.759746700236514805e+00 2.101670332379351367e-20
6.775005722133211172e+00 2.105117843968077719e-20
6.790264744029907540e+00 2.108575970338345192e-20
6.805523765926603907e+00 2.112044729534739424e-20
6.820782787823300275e+00 2.115524139627519298e-20
6.836041809719996643e+00 2.119014218712502293e-20
6.851300831616693010e+00 2.122514984910913720e-20
6.866559853513389378e+00 2.126026456369291626e-20
6.881818875410085745e+00 2.129548651259328812e-20
6.897077897306782113e+00 2.133081587777767503e-20
6.912336919203478480e+00 2.136625284146260025e-20
6.927595941100174848e+00 2.140179758611249033e-20
6.942854962996872104e+00 2.143745029443831492e-20
6.958113984893568471e+00 2.147321114939629279e-20
6.973373006790264839e+00 2.150908033418667009e-20
6.988632028686961206e+00 2.154505803225232400e-20
7.003891050583657574e+00 2.158114442727754405e-20
7.019150072480353941e+00 2.161733970318666583e-20
7.034409094377050309e+00 2.165364404414278612e-20
7.049668116273746676e+00 2.169005763454637854e-20
7.064927138170443044e+00 2.172658065903410797e-20
7.080186160067139411e+00 2.176321330247734094e-20
7.095445181963835779e+00 2.179995574998088473e-20
7.110704203860532147e+00 2.183680818688173554e-20
7.125963225757228514e+00 2.187377079874755880e-20
7.141222247653924882e+00 2.191084377137548546e-20
7.156481269550621249e+00 2.194802729079070367e-20
7.171740291447317617e+00 2.198532154324511060e-20
7.186999313344014872e+00 2.202272671521594626e-20
7.202258335240711240e+00 2.206024299340447243e-20
7.217517357137407608e+00 2.209787056473451918e-20
7.232776379034103975e+00 2.213560961635120592e-20
7.248035400930800343e+00 2.217346033561948492e-20
7.263294422827496710e+00 2.221142291012282328e-20
7.278553444724193078e+00 2.224949752766175243e-20
7.293812466620889445e+00 2.228768437625255610e-20
7.309071488517585813e+00 2.232598364412578074e-20
7.324330510414282180e+00 2.236439551972494152e-20
7.339589532310978548e+00 2.240292019170502073e-20
7.354848554207674916e+00 2.244155784893110759e-20
7.370107576104371283e+00 2.248030868047699288e-20
7.385366598001067651e+00 2.251917287562371252e-20
7.400625619897764018e+00 2.255815062385817830e-20
7.415884641794460386e+00 2.259724211487170640e-20
7.431143663691156753e+00 2.263644753855861501e-20
7.446402685587854009e+00 2.267576708501478596e-20
7.461661707484550377e+00 2.271520094453617810e-20
7.476920729381246744e+00 2.275474930761745812e-20
7.492179751277943112e+00 2.279441236495055005e-20
7.507438773174639479e+00 2.283419030742307348e-20
7.522697795071335847e+00 2.287408332611703451e-20
7.537956816968032214e+00 2.291409161230726395e-20
7.553215838864728582e+00 2.295421535745997587e-20
7.568474860761424949e+00 2.299445475323134424e-20
7.583733882658121317e+00 2.303480999146596518e-20
7.598992904554817684e+00 2.307528126419540349e-20
7.614251926451514052e+00 2.311586876363673313e-20
7.629510948348210420e+00 2.315657268219100256e-20
7.644769970244906787e+00 2.319739321244179623e-20
7.660028992141603155e+00 2.323833054715373001e-20
7.675288014038299522e+00 2.327938487927087429e-20
7.690547035934996778e+00 2.332055640191539986e-20
7.705806057831693145e+00 2.336184530838589869e-20
7.721065079728389513e+00 2.340325179215606288e-20
7.736324101625085881e+00 2.344477604687293630e-20
7.751583123521782248e+00 2.348641826635565369e-20
7.766842145418478616e+00 2.352817864459369525e-20
7.782101167315174983e+00 2.357005737574547536e-20
7.797360189211871351e+00 2.361205465413680481e-20
7.812619211108567718e+00 2.365417067425931695e-20
7.827878233005264086e+00 2.369640563076894802e-20
7.843137254901960453e+00 2.373875971848438138e-20
7.858396276798656821e+00 2.378123313238550068e-20
7.873655298695353189e+00 2.382382606761187329e-20
7.888914320592049556e+00 2.386653871946115228e-20
7.904173342488745924e+00 2.390937128338748460e-20
7.919432364385442291e+00 2.395232395500004552e-20
7.934691386282138659e+00 2.399539693006137451e-20
7.949950408178835914e+00 2.403859040448585258e-20
7.965209430075532282e+00 2.408190457433811936e-20
7.980468451972228650e+00 2.412533963583147222e-20
7.995727473868925017e+00 2.416889578532630745e-20
8.010986495765621385e+00 2.421257321932851328e-20
8.026245517662317752e+00 2.425637213448786902e-20
8.041504539559014120e+00 2.430029272759648018e-20
8.056763561455710487e+00 2.434433519558715951e-20
8.072022583352406855e+00 2.438849973553181404e-20
8.087281605249103222e+00 2.443278654463984715e-20
8.102540627145799590e+00 2.447719582025654258e-20
8.117799649042495957e+00 2.452172775986145451e-20
8.133058670939192325e+00 2.456638256106678252e-20
8.148317692835888693e+00 2.461116042161576166e-20
8.163576714732585060e+00 2.465606153938099531e-20
8.178835736629281428e+00 2.470108611236287228e-20
8.194094758525977795e+00 2.474623433868790273e-20
8.209353780422674163e+00 2.479150641660706604e-20
8.224612802319370530e+00 2.483690254449424003e-20
8.239871824216066898e+00 2.488242292084446754e-20
8.255130846112763265e+00 2.492806774427233452e-20
8.270389868009459633e+00 2.497383721351035099e-20
8.285648889906156001e+00 2.501973152740724182e-20
8.300907911802852368e+00 2.506575088492632467e-20
8.316166933699548736e+00 2.511189548514384294e-20
8.331425955596246880e+00 2.515816552724726246e-20
8.346684977492943247e+00 2.520456121053360438e-20
8.361943999389639615e+00 2.525108273440785330e-20
8.377203021286335982e+00 2.529773029838114863e-20
8.392462043183032350e+00 2.534450410206920178e-20
8.407721065079728717e+00 2.539140434519054475e-20
8.422980086976425085e+00 2.543843122756490812e-20
8.438239108873121452e+00 2.548558494911144558e-20
8.453498130769817820e+00 2.553286570984710597e-20
8.468757152666514187e+00 2.558027370988491190e-20
8.484016174563210555e+00 2.562780914943220844e-20
8.499275196459906923e+00 2.567547222878905308e-20
8.514534218356603290e+00 2.572326314834642529e-20
8.529793240253299658e+00 2.577118210858452323e-20
8.545052262149996025e+00 2.581922931007109664e-20
8.560311284046692393e+00 2.586740495345963524e-20
8.575570305943388760e+00 2.591570923948774677e-20
8.590829327840085128e+00 2.596414236897536944e-20
8.606088349736781495e+00 2.601270454282302962e-20
8.621347371633477863e+00 2.606139596201016564e-20
8.636606393530174230e+00 2.611021682759331620e-20
8.651865415426870598e+00 2.615916734070444125e-20
8.667124437323566966e+00 2.620824770254916755e-20
8.682383459220263333e+00 2.625745811440502225e-20
8.697642481116959701e+00 2.630679877761963031e-20
8.712901503013656068e+00 2.635626989360910459e-20
8.728160524910352436e+00 2.640587166385616201e-20
8.743419546807048803e+00 2.645560428990840527e-20
8.758678568703745171e+00 2.650546797337659253e-20
8.773937590600441538e+00 2.655546291593276264e-20
8.789196612497137906e+00 2.660558931930861314e-20
8.804455634393834274e+00 2.665584738529363150e-20
8.819714656290530641e+00 2.670623731573334372e-20
8.834973678187228785e+00 2.675675931252754190e-20
8.850232700083925153e+00 2.680741357762848470e-20
8.865491721980621520e+00 2.685820031303912784e-20
8.880750743877317888e+00 2.690911972081132463e-20
