9.609039999999998827e+01 8.471387844939086838e-40
9.709029999999999916e+01 8.090566793148573115e-40
9.809019999999999584e+01 7.729706551298338995e-40
9.909009999999999252e+01 7.387621868403543957e-40
1.000899999999999892e+02 7.063205509261140522e-40
1.010899000000000001e+02 6.755422660582262468e-40
1.020897999999999968e+02 6.463305767542473107e-40
1.030896999999999935e+02 6.185949765700692525e-40
1.040895999999999901e+02 5.922507676215475537e-40
1.050895000000000010e+02 5.672186535005311909e-40
1.060893999999999977e+02 5.434243628980816798e-40
1.070892999999999944e+02 5.207983014742106873e-40
1.080891999999999911e+02 4.992752297202157869e-40
1.090891000000000020e+02 4.787939647485897515e-40
1.100889999999999986e+02 4.592971041178544832e-40
1.110888999999999953e+02 4.407307699572273383e-40
1.120887999999999920e+02 4.230443717998873210e-40
1.130886999999999887e+02 4.061903866650941573e-40
1.140885999999999996e+02 3.901241550495796815e-40
1.150884999999999962e+02 3.748036915984670888e-40
1.160883999999999929e+02 3.601895093264244374e-40
1.170882999999999896e+02 3.462444563516322504e-40
1.180882000000000005e+02 3.329335641891942953e-40
1.190880999999999972e+02 3.202239067275373601e-40
1.200879999999999939e+02 3.080844690817738633e-40
1.210878999999999905e+02 2.964860255824779945e-40
1.220878000000000014e+02 2.854010262173953007e-40
1.230876999999999981e+02 2.748034908977342972e-40
1.240875999999999948e+02 2.646689109702929878e-40
1.250874999999999915e+02 2.549741574421802023e-40
1.260874000000000024e+02 2.456973954265944309e-40
1.270872999999999990e+02 2.368180043564413431e-40
1.280871999999999957e+02 2.283165035476805749e-40
1.290870999999999924e+02 2.201744827265953208e-40
1.300869999999999891e+02 2.123745371647903406e-40
1.310868999999999858e+02 2.049002070929840642e-40
1.320867999999999824e+02 1.977359210896793501e-40
1.330867000000000075e+02 1.908669431638342259e-40
1.340866000000000042e+02 1.842793232718204352e-40
1.350865000000000009e+02 1.779598510284543701e-40
1.360863999999999976e+02 1.718960123898230492e-40
1.370862999999999943e+02 1.660759491021499554e-40
1.380861999999999910e+02 1.604884207261688358e-40
1.390860999999999876e+02 1.551227690604981003e-40
1.400859999999999843e+02 1.499688848004448481e-40
1.410859000000000094e+02 1.450171762805948111e-40
1.420858000000000061e+02 1.402585401605494674e-40
1.430857000000000028e+02 1.356843339233289527e-40
1.440855999999999995e+02 1.312863500653382936e-40
1.450854999999999961e+02 1.270567918654604222e-40
1.460853999999999928e+02 1.229882506288388613e-40
1.470852999999999895e+02 1.190736843083164158e-40
1.480851999999999862e+02 1.153063974133358083e-40
1.490850999999999829e+02 1.116800221224391667e-40
1.500850000000000080e+02 1.081885005213562083e-40
1.510849000000000046e+02 1.048260678940989941e-40
1.520848000000000013e+02 1.015872369994933392e-40
1.530846999999999980e+02 9.846678327023531873e-41
1.540845999999999947e+02 9.545973087586816981e-41
1.550844999999999914e+02 9.256133959506919582e-41
1.560843999999999880e+02 8.976709244634629968e-41
1.570842999999999847e+02 8.707268402967513606e-41
1.580842000000000098e+02 8.447400953480542393e-41
1.590841000000000065e+02 8.196715437491963959e-41
1.600840000000000032e+02 7.954838440708242591e-41
1.610838999999999999e+02 7.721413670347387394e-41
1.620837999999999965e+02 7.496101083977082221e-41
1.630836999999999932e+02 7.278576066925343762e-41
1.640835999999999899e+02 7.068528655326261450e-41
1.650834999999999866e+02 6.865662802054659046e-41
1.660833999999999833e+02 6.669695682981021396e-41
1.670833000000000084e+02 6.480357041143816381e-41
1.680832000000000050e+02 6.297388566589946750e-41
1.690831000000000017e+02 6.120543309778019846e-41
1.700829999999999984e+02 5.949585126572741055e-41
1.710828999999999951e+02 5.784288152983147889e-41
1.720827999999999918e+02 5.624436307914112766e-41
1.730826999999999884e+02 5.469822822308530249e-41
1.740825999999999851e+02 5.320249793159084197e-41
1.750825000000000102e+02 5.175527760962707509e-41
1.760824000000000069e+02 5.035475309279207940e-41
1.770823000000000036e+02 4.899918685137606504e-41
1.780822000000000003e+02 4.768691439110918082e-41
1.790820999999999970e+02 4.641634083951893475e-41
1.800819999999999936e+02 4.518593770749279900e-41
1.810818999999999903e+02 4.399423981627311219e-41
1.820817999999999870e+02 4.283984238069579878e-41
1.830816999999999837e+02 4.172139824003710876e-41
1.840816000000000088e+02 4.063761522834536756e-41
1.850815000000000055e+02 3.958725367661746118e-41
1.860814000000000021e+02 3.856912403963113363e-41
1.870812999999999988e+02 3.758208464066649874e-41
1.880811999999999955e+02 3.662503952774658570e-41
1.890810999999999922e+02 3.569693643539766037e-41
1.900809999999999889e+02 3.479676484627891353e-41
1.910808999999999855e+02 3.392355414735661763e-41
1.920807999999999822e+02 3.307637187560500726e-41
1.930807000000000073e+02 3.225432204850295072e-41
1.940806000000000040e+02 3.145654357486533739e-41
1.950805000000000007e+02 3.068220874180195011e-41
1.960803999999999974e+02 2.993052177383346026e-41
1.970802999999999940e+02 2.920071746041879123e-41
1.980801999999999907e+02 2.849205984835673793e-41
1.990800999999999874e+02 2.780384099572368991e-41
2.000799999999999841e+02 2.713537978419342197e-41
2.010799000000000092e+02 2.648602078676008925e-41
2.020798000000000059e+02 2.585513318805008365e-41
2.030797000000000025e+02 2.524210975456156403e-41
2.040795999999999992e+02 2.464636585231770000e-41
2.050794999999999959e+02 2.406733850955446258e-41
2.060793999999999926e+02 2.350448552219466291e-41
2.070792999999999893e+02 2.295728459997947312e-41
2.080791999999999859e+02 2.242523255124436022e-41
2.090790999999999826e+02 2.190784450443358283e-41
2.100790000000000077e+02 2.140465316454864187e-41
2.110789000000000044e+02 2.091520810282271255e-41
2.120788000000000011e+02 2.043907507800231293e-41
2.130786999999999978e+02 1.997583538770371590e-41
2.140785999999999945e+02 1.952508524839104414e-41
2.150784999999999911e+02 1.908643520259941281e-41
2.160783999999999878e+02 1.865950955209809716e-41
2.170782999999999845e+02 1.824394581575568889e-41
2.180782000000000096e+02 1.783939421093400670e-41
2.190781000000000063e+02 1.744551715729679218e-41
2.200780000000000030e+02 1.706198880197718018e-41
2.210778999999999996e+02 1.668849456510093032e-41
2.220777999999999963e+02 1.632473070471400997e-41
2.230776999999999930e+02 1.597040390021060827e-41
2.240775999999999897e+02 1.562523085340379174e-41
2.250774999999999864e+02 1.528893790642367370e-41
2.260773999999999830e+02 1.496126067566850552e-41
2.270773000000000081e+02 1.464194370107349965e-41
2.280772000000000048e+02 1.433074010999747138e-41
2.290771000000000015e+02 1.402741129506309234e-41
2.300769999999999982e+02 1.373172660531827265e-41
2.310768999999999949e+02 1.344346305011803532e-41
2.320767999999999915e+02 1.316240501515478452e-41
2.330766999999999882e+02 1.288834399009332821e-41
2.340765999999999849e+02 1.262107830729306601e-41
2.350765000000000100e+02 1.236041289112456198e-41
2.360764000000000067e+02 1.210615901741196762e-41
2.370763000000000034e+02 1.185813408255450294e-41
2.380762000000000000e+02 1.161616138190225172e-41
2.390760999999999967e+02 1.138006989698094385e-41
2.400759999999999934e+02 1.114969409118046288e-41
2.410758999999999901e+02 1.092487371353909488e-41
2.420757999999999868e+02 1.070545361027362336e-41
2.430756999999999834e+02 1.049128354372129839e-41
2.440756000000000085e+02 1.028221801837529977e-41
2.450755000000000052e+02 1.007811611371050853e-41
2.460754000000000019e+02 9.878841323509886062e-42
2.470752999999999986e+02 9.684261401415614049e-42
2.480751999999999953e+02 9.494248212441571468e-42
2.490750999999999920e+02 9.308677590195825214e-42
2.500749999999999886e+02 9.127429199573428724e-42
2.510748999999999853e+02 8.950386404690473883e-42
2.520748000000000104e+02 8.777436141840999856e-42
2.530747000000000071e+02 8.608468797268042161e-42
2.540746000000000038e+02 8.443378089549504507e-42
2.550745000000000005e+02 8.282060956408635672e-42
2.560744000000000256e+02 8.124417445767158664e-42
2.570743000000000507e+02 7.970350610867386035e-42
2.580742000000000189e+02 7.819766409297289293e-42
2.590741000000000440e+02 7.672573605759758708e-42
2.600740000000000123e+02 7.528683678434559392e-42
2.610739000000000374e+02 7.388010728787581514e-42
2.620738000000000056e+02 7.250471394689192206e-42
2.630737000000000307e+02 7.115984766708488846e-42
2.640735999999999990e+02 6.984472307457089655e-42
2.650735000000000241e+02 6.855857773860644889e-42
2.660734000000000492e+02 6.730067142242192208e-42
2.670733000000000175e+02 6.607028536106115087e-42
2.680732000000000426e+02 6.486672156516220723e-42
2.690731000000000108e+02 6.368930214966243366e-42
2.700730000000000359e+02 6.253736868645068129e-42
2.710729000000000042e+02 6.141028158003555847e-42
2.720728000000000293e+02 6.030741946533181065e-42
2.730726999999999975e+02 5.922817862671171167e-42
2.740726000000000226e+02 5.817197243749790161e-42
2.750725000000000477e+02 5.713823081911330935e-42
2.760724000000000160e+02 5.612639971913365219e-42
2.770723000000000411e+02 5.513594060751974611e-42
2.780722000000000094e+02 5.416632999033894456e-42
2.790721000000000345e+02 5.321705894030997205e-42
2.800720000000000027e+02 5.228763264353669397e-42
2.810719000000000278e+02 5.137756996181836808e-42
2.820718000000000529e+02 5.048640300995322949e-42
2.830717000000000212e+02 4.961367674747225131e-42
2.840716000000000463e+02 4.875894858426422692e-42
2.850715000000000146e+02 4.792178799957779662e-42
2.860714000000000397e+02 4.710177617390037238e-42
2.870713000000000079e+02 4.629850563324160278e-42
2.880712000000000330e+02 4.551157990536170711e-42
2.890711000000000013e+02 4.474061318750798063e-42
2.900710000000000264e+02 4.398523002523615425e-42
2.910709000000000515e+02 4.324506500191403465e-42
2.920708000000000197e+02 4.251976243851764588e-42
2.930707000000000448e+02 4.180897610334653485e-42
2.940706000000000131e+02 4.111236893130136241e-42
2.950705000000000382e+02 4.042961275237686210e-42
2.960704000000000065e+02 3.976038802904148610e-42
2.970703000000000316e+02 3.910438360218394757e-42
2.980701999999999998e+02 3.846129644532188174e-42
2.990701000000000249e+02 3.783083142677832435e-42
3.000700000000000500e+02 3.721270107954353942e-42
3.010699000000000183e+02 3.660662537855040868e-42
3.020698000000000434e+02 3.601233152510192415e-42
3.030697000000000116e+02 3.542955373820056034e-42
3.040696000000000367e+02 3.485803305253578293e-42
3.050695000000000050e+02 3.429751712289950481e-42
3.060694000000000301e+02 3.374776003480379315e-42
3.070692999999999984e+02 3.320852212108707257e-42
3.080692000000000235e+02 3.267956978430062660e-42
3.090691000000000486e+02 3.216067532467657313e-42
3.100690000000000168e+02 3.165161677348521238e-42
3.110689000000000419e+02 3.115217773159681506e-42
3.120688000000000102e+02 3.066214721307078154e-42
3.130687000000000353e+02 3.018131949359930906e-42
3.140686000000000035e+02 2.970949396364264442e-42
3.150685000000000286e+02 2.924647498609510281e-42
3.160684000000000538e+02 2.879207175833023514e-42
3.170683000000000220e+02 2.834609817847714222e-42
3.180682000000000471e+02 2.790837271578571430e-42
3.190681000000000154e+02 2.747871828494457056e-42
3.200680000000000405e+02 2.705696212421895584e-42
3.210679000000000087e+02 2.664293567728253958e-42
3.220678000000000338e+02 2.623647447861944522e-42
3.230677000000000021e+02 2.583741804237946885e-42
3.240676000000000272e+02 2.544560975457171751e-42
3.250675000000000523e+02 2.506089676848763919e-42
3.260674000000000206e+02 2.468312990324701954e-42
3.270673000000000457e+02 2.431216354536504163e-42
3.280672000000000139e+02 2.394785555324216598e-42
3.290671000000000390e+02 2.359006716448130258e-42
3.300670000000000073e+02 2.323866290594111521e-42
3.310669000000000324e+02 2.289351050643687550e-42
3.320668000000000006e+02 2.255448081200352190e-42
3.330667000000000257e+02 2.222144770363855089e-42
3.340666000000000508e+02 2.189428801744540149e-42
3.350665000000000191e+02 2.157288146710066373e-42
3.360664000000000442e+02 2.125711056857079348e-42
3.370663000000000125e+02 2.094686056700731997e-42
3.380662000000000376e+02 2.064201936575104883e-42
3.390661000000000058e+02 2.034247745737910926e-42
3.400660000000000309e+02 2.004812785673000003e-42
3.410658999999999992e+02 1.975886603584498485e-42
3.420658000000000243e+02 1.947458986076541752e-42
3.430657000000000494e+02 1.919519953012818990e-42
3.440656000000000176e+02 1.892059751550337887e-42
3.450655000000000427e+02 1.865068850341967534e-42
3.460654000000000110e+02 1.838537933902564469e-42
3.470653000000000361e+02 1.812457897133602120e-42
3.480652000000000044e+02 1.786819840001431352e-42
3.490651000000000295e+02 1.761615062364454627e-42
3.500650000000000546e+02 1.736835058944639089e-42
3.510649000000000228e+02 1.712471514438970967e-42
3.520648000000000479e+02 1.688516298766563997e-42
3.530647000000000162e+02 1.664961462447345444e-42
3.540646000000000413e+02 1.641799232108261157e-42
3.550645000000000095e+02 1.619022006113216091e-42
3.560644000000000347e+02 1.596622350312965391e-42
3.570643000000000029e+02 1.574592993911389773e-42
3.580642000000000280e+02 1.552926825444625213e-42
3.590641000000000531e+02 1.531616888869711972e-42
3.600640000000000214e+02 1.510656379759469079e-42
3.610639000000000465e+02 1.490038641600436753e-42
3.620638000000000147e+02 1.469757162190847171e-42
3.630637000000000398e+02 1.449805570135632998e-42
3.640636000000000081e+02 1.430177631435649628e-42
3.650635000000000332e+02 1.410867246168287533e-42
3.660634000000000015e+02 1.391868445256841491e-42
3.670633000000000266e+02 1.373175387326007628e-42
3.680632000000000517e+02 1.354782355640993402e-42
3.690631000000000199e+02 1.336683755127823351e-42
3.700630000000000450e+02 1.318874109472456679e-42
3.710629000000000133e+02 1.301348058296459766e-42
3.720628000000000384e+02 1.284100354406992114e-42
3.730627000000000066e+02 1.267125861118992809e-42
3.740626000000000317e+02 1.250419549647460161e-42
3.750625000000000000e+02 1.233976496567840640e-42
3.760624000000000251e+02 1.217791881342564747e-42
3.770623000000000502e+02 1.201860983911845022e-42
3.780622000000000185e+02 1.186179182346905411e-42
3.790621000000000436e+02 1.170741950563873187e-42
3.800620000000000118e+02 1.155544856096611446e-42
3.810619000000000369e+02 1.140583557926830109e-42
3.820618000000000052e+02 1.125853804369863219e-42
3.830617000000000303e+02 1.111351431014536007e-42
3.840615999999999985e+02 1.097072358715622318e-42
3.850615000000000236e+02 1.083012591637414311e-42
3.860614000000000487e+02 1.069168215346968917e-42
3.870613000000000170e+02 1.055535394955664482e-42
3.880612000000000421e+02 1.042110373307718098e-42
3.890611000000000104e+02 1.028889469214365256e-42
3.900610000000000355e+02 1.015869075732435452e-42
3.910609000000000037e+02 1.003045658486112706e-42
3.920608000000000288e+02 9.904157540306781852e-43
3.930607000000000539e+02 9.779759682570998677e-43
3.940606000000000222e+02 9.657229748363347981e-43
3.950605000000000473e+02 9.536535137022781631e-43
3.960604000000000156e+02 9.417643895722972262e-43
3.970603000000000407e+02 9.300524705043256082e-43
3.980602000000000089e+02 9.185146864895392745e-43
3.990601000000000340e+02 9.071480280796457902e-43
4.000600000000000023e+02 8.959495450478516970e-43
4.010599000000000274e+02 8.849163450826085539e-43
4.020598000000000525e+02 8.740455925132564994e-43
4.030597000000000207e+02 8.633345070667034765e-43
4.040596000000000458e+02 8.527803626543274813e-43
4.050595000000000141e+02 8.423804861882823491e-43
4.060594000000000392e+02 8.321322564264328374e-43
4.070593000000000075e+02 8.220331028451581424e-43
4.080592000000000326e+02 8.120805045392884795e-43
4.090591000000000008e+02 8.022719891484581545e-43
4.100590000000000259e+02 7.926051318091754398e-43
4.110589000000000510e+02 7.830775541319473251e-43
4.120588000000000193e+02 7.736869232027784156e-43
4.130587000000000444e+02 7.644309506084374871e-43
4.140586000000000126e+02 7.553073914848480882e-43
4.150585000000000377e+02 7.463140435880105607e-43
4.160584000000000060e+02 7.374487463868749541e-43
4.170583000000000311e+02 7.287093801775825608e-43
4.180581999999999994e+02 7.200938652185446145e-43
4.190581000000000245e+02 7.116001608857997753e-43
4.200580000000000496e+02 7.032262648481478580e-43
4.210579000000000178e+02 6.949702122615332899e-43
4.220578000000000429e+02 6.868300749822050673e-43
4.230577000000000112e+02 6.788039607981604692e-43
4.240576000000000363e+02 6.708900126784084594e-43
4.250575000000000045e+02 6.630864080396090221e-43
4.260574000000000296e+02 6.553913580296307352e-43
4.270573000000000548e+02 6.478031068276173956e-43
4.280572000000000230e+02 6.403199309601336420e-43
4.290571000000000481e+02 6.329401386329892300e-43
4.300570000000000164e+02 6.256620690783463960e-43
4.310569000000000415e+02 6.184840919167314721e-43
4.320568000000000097e+02 6.114046065335712772e-43
4.330567000000000348e+02 6.044220414698948835e-43
4.340566000000000031e+02 5.975348538268526671e-43
4.350565000000000282e+02 5.907415286836957908e-43
4.360564000000000533e+02 5.840405785288974997e-43
4.370563000000000216e+02 5.774305427040851070e-43
4.380562000000000467e+02 5.709099868604604654e-43
4.390561000000000149e+02 5.644775024274106190e-43
4.400560000000000400e+02 5.581317060930042749e-43
4.410559000000000083e+02 5.518712392960830366e-43
4.420558000000000334e+02 5.456947677296627932e-43
4.430557000000000016e+02 5.396009808553737230e-43
4.440556000000000267e+02 5.335885914286609146e-43
4.450555000000000518e+02 5.276563350344936612e-43
4.460554000000000201e+02 5.218029696333257420e-43
4.470553000000000452e+02 5.160272751170513216e-43
4.480552000000000135e+02 5.103280528747251471e-43
4.490551000000000386e+02 5.047041253678082411e-43
4.500550000000000068e+02 4.991543357147068161e-43
4.510549000000000319e+02 4.936775472843828919e-43
4.520548000000000002e+02 4.882726432988262474e-43
4.530547000000000253e+02 4.829385264441606126e-43
4.540546000000000504e+02 4.776741184901957953e-43
4.550545000000000186e+02 4.724783599182154576e-43
4.560544000000000437e+02 4.673502095568003669e-43
4.570543000000000120e+02 4.622886442255093344e-43
4.580542000000000371e+02 4.572926583862222086e-43
4.590541000000000054e+02 4.523612638019684097e-43
4.600540000000000305e+02 4.474934892030607460e-43
4.610539000000000556e+02 4.426883799603728932e-43
4.620538000000000238e+02 4.379449977655762168e-43
4.630537000000000489e+02 4.332624203181908850e-43
4.640536000000000172e+02 4.286397410192821668e-43
4.650535000000000423e+02 4.240760686716464285e-43
4.660534000000000106e+02 4.195705271863417788e-43
4.670533000000000357e+02 4.151222552954139287e-43
4.680532000000000039e+02 4.107304062706688715e-43
4.690531000000000290e+02 4.063941476483617484e-43
4.700530000000000541e+02 4.021126609596582027e-43
4.710529000000000224e+02 3.978851414667373508e-43
4.720528000000000475e+02 3.937107979044088423e-43
4.730527000000000157e+02 3.895888522271171195e-43
4.740526000000000408e+02 3.855185393612055894e-43
4.750525000000000091e+02 3.814991069623271183e-43
4.760524000000000342e+02 3.775298151778790602e-43
4.770523000000000025e+02 3.736099364143505832e-43
4.780522000000000276e+02 3.697387551094696629e-43
4.790521000000000527e+02 3.659155675090439631e-43
4.800520000000000209e+02 3.621396814483840051e-43
4.810519000000000460e+02 3.584104161382115287e-43
4.820518000000000143e+02 3.547271019549505283e-43
4.830517000000000394e+02 3.510890802352970158e-43
4.840516000000000076e+02 3.474957030749806855e-43
4.850515000000000327e+02 3.439463331316183167e-43
4.860514000000000010e+02 3.404403434315693814e-43
4.870513000000000261e+02 3.369771171807062373e-43
4.880512000000000512e+02 3.335560475790076219e-43
4.890511000000000195e+02 3.301765376388992976e-43
4.900510000000000446e+02 3.268380000072453075e-43
4.910509000000000128e+02 3.235398567909240061e-43
4.920508000000000379e+02 3.202815393858995325e-43
4.930507000000000062e+02 3.170624883097164005e-43
4.940506000000000313e+02 3.138821530373392633e-43
4.950505000000000564e+02 3.107399918402692692e-43
4.960504000000000246e+02 3.076354716288583111e-43
4.970503000000000497e+02 3.045680677977578034e-43
4.980502000000000180e+02 3.015372640744308154e-43
4.990501000000000431e+02 2.985425523706598947e-43
5.000500000000000114e+02 2.955834326369904012e-43
5.010499000000000365e+02 2.926594127200356718e-43
5.020498000000000047e+02 2.897700082225971779e-43
5.030497000000000298e+02 2.869147423665238458e-43
5.040496000000000549e+02 2.840931458582609137e-43
5.050495000000000232e+02 2.813047567570300598e-43
5.060494000000000483e+02 2.785491203455742881e-43
5.070493000000000166e+02 2.758257890034332020e-43
5.080492000000000417e+02 2.731343220826687719e-43
5.090491000000000099e+02 2.704742857860110892e-43
5.100490000000000350e+02 2.678452530473611390e-43
5.110489000000000033e+02 2.652468034146033581e-43
5.120488000000000284e+02 2.626785229346778730e-43
5.130487000000000535e+02 2.601400040408703627e-43
5.140486000000000786e+02 2.576308454422607997e-43
5.150484999999999900e+02 2.551506520152996454e-43
5.160484000000000151e+02 2.526990346974548668e-43
5.170483000000000402e+02 2.502756103828954806e-43
5.180482000000000653e+02 2.478800018201610479e-43
5.190480999999999767e+02 2.455118375117819076e-43
5.200480000000000018e+02 2.431707516158049887e-43
5.210479000000000269e+02 2.408563838491888358e-43
5.220478000000000520e+02 2.385683793930257922e-43
5.230477000000000771e+02 2.363063887995572873e-43
5.240475999999999885e+02 2.340700679009394146e-43
5.250475000000000136e+02 2.318590777197272564e-43
5.260474000000000387e+02 2.296730843810447795e-43
5.270473000000000638e+02 2.275117590263955359e-43
5.280471999999999753e+02 2.253747777290913876e-43
5.290471000000000004e+02 2.232618214112591483e-43
5.300470000000000255e+02 2.211725757623962692e-43
5.310469000000000506e+02 2.191067311594429482e-43
5.320468000000000757e+02 2.170639825883367308e-43
5.330466999999999871e+02 2.150440295670258259e-43
5.340466000000000122e+02 2.130465760699042561e-43
5.350465000000000373e+02 2.110713304536459814e-43
5.360464000000000624e+02 2.091180053844058559e-43
5.370462999999999738e+02 2.071863177663604151e-43
5.380461999999999989e+02 2.052759886715619281e-43
5.390461000000000240e+02 2.033867432710816194e-43
5.400460000000000491e+02 2.015183107674103191e-43
5.410459000000000742e+02 1.996704243280975416e-43
5.420457999999999856e+02 1.978428210205988460e-43
5.430457000000000107e+02 1.960352417483100492e-43
5.440456000000000358e+02 1.942474311877689370e-43
5.450455000000000609e+02 1.924791377269883487e-43
5.460453999999999724e+02 1.907301134049136268e-43
5.470452999999999975e+02 1.890001138519696211e-43
5.480452000000000226e+02 1.872888982316844249e-43
5.490451000000000477e+02 1.855962291833628388e-43
5.500450000000000728e+02 1.839218727657908033e-43
5.510448999999999842e+02 1.822655984019513265e-43
5.520448000000000093e+02 1.806271788247303984e-43
5.530447000000000344e+02 1.790063900235943121e-43
5.540446000000000595e+02 1.774030111922202131e-43
5.550445000000000846e+02 1.758168246770577100e-43
5.560443999999999960e+02 1.742476159268081066e-43
5.570443000000000211e+02 1.726951734427999674e-43
5.580442000000000462e+02 1.711592887302443483e-43
5.590441000000000713e+02 1.696397562503542599e-43
5.600439999999999827e+02 1.681363733733075538e-43
5.610439000000000078e+02 1.666489403320408444e-43
5.620438000000000329e+02 1.651772601768592740e-43
5.630437000000000580e+02 1.637211387308388208e-43
5.640436000000000831e+02 1.622803845460164104e-43
5.650434999999999945e+02 1.608548088603436964e-43
5.660434000000000196e+02 1.594442255553948115e-43
5.670433000000000447e+02 1.580484511148135716e-43
5.680432000000000698e+02 1.566673045834819327e-43
5.690430999999999813e+02 1.553006075274015760e-43
5.700430000000000064e+02 1.539481839942689647e-43
5.710429000000000315e+02 1.526098604747371643e-43
5.720428000000000566e+02 1.512854658643458238e-43
5.730427000000000817e+02 1.499748314261091058e-43
5.740425999999999931e+02 1.486777907537491757e-43
5.750425000000000182e+02 1.473941797355626467e-43
5.760424000000000433e+02 1.461238365189074553e-43
5.770423000000000684e+02 1.448666014753005468e-43
5.780421999999999798e+02 1.436223171661110990e-43
5.790421000000000049e+02 1.423908283088411392e-43
5.800420000000000300e+02 1.411719817439841343e-43
5.810419000000000551e+02 1.399656264024443296e-43
5.820418000000000802e+02 1.387716132735132716e-43
