4.867627985046158123e+00 1.951344470158831278e-50
4.882887006942854491e+00 1.998301755118832952e-50
4.898146028839550858e+00 2.046511241466250144e-50
4.913405050736247226e+00 2.096008706592487299e-50
4.928664072632944482e+00 2.146831006365130278e-50
4.943923094529640849e+00 2.199016109073976243e-50
4.959182116426337217e+00 2.252603130485203179e-50
4.974441138323033584e+00 2.307632370040076279e-50
4.989700160219729952e+00 2.364145348237234123e-50
5.004959182116426319e+00 2.422184845238160892e-50
5.020218204013122687e+00 2.481794940737174794e-50
5.035477225909819055e+00 2.543021055138787149e-50
5.050736247806515422e+00 2.605909992086101298e-50
5.065995269703211790e+00 2.670509982386450117e-50
5.081254291599908157e+00 2.736870729381453726e-50
5.096513313496604525e+00 2.805043455809905309e-50
5.111772335393300892e+00 2.875080952214811442e-50
5.127031357289997260e+00 2.947037626946451721e-50
5.142290379186693627e+00 3.020969557815836438e-50
5.157549401083389995e+00 3.096934545454685844e-50
5.172808422980087251e+00 3.174992168439462285e-50
5.188067444876783618e+00 3.255203840240555382e-50
5.203326466773479986e+00 3.337632868057433671e-50
5.218585488670176353e+00 3.422344513605233221e-50
5.233844510566872721e+00 3.509406055918463119e-50
5.249103532463569088e+00 3.598886856241465948e-50
5.264362554360265456e+00 3.690858425076146381e-50
5.279621576256961824e+00 3.785394491461163904e-50
5.294880598153658191e+00 3.882571074559461965e-50
5.310139620050354559e+00 3.982466557631850513e-50
5.325398641947050926e+00 4.085161764479883393e-50
5.340657663843747294e+00 4.190740038441588264e-50
5.355916685740443661e+00 4.299287324028760915e-50
5.371175707637140029e+00 4.410892251295308784e-50
5.386434729533836396e+00 4.525646223031856682e-50
5.401693751430532764e+00 4.643643504882823813e-50
5.416952773327229131e+00 4.764981318487453616e-50
5.432211795223926387e+00 4.889759937748303780e-50
5.447470817120622755e+00 5.018082788335654842e-50
5.462729839017319122e+00 5.150056550538630683e-50
5.477988860914015490e+00 5.285791265580427474e-50
5.493247882810711857e+00 5.425400445515261285e-50
5.508506904707408225e+00 5.569001186832155554e-50
5.523765926604104592e+00 5.716714287893921884e-50
5.539024948500800960e+00 5.868664370343874286e-50
5.554283970397497328e+00 6.024980004618237943e-50
5.569542992294193695e+00 6.185793839705892193e-50
5.584802014190890063e+00 6.351242737304036274e-50
5.600061036087586430e+00 6.521467910521797124e-50
5.615320057984282798e+00 6.696615067290559373e-50
5.630579079880979165e+00 6.876834558643940564e-50
5.645838101777675533e+00 7.062281532037715591e-50
5.661097123674371900e+00 7.253116089885302297e-50
5.676356145571069156e+00 7.449503453491161149e-50
5.691615167467765524e+00 7.651614132568450931e-50
5.706874189364461891e+00 7.859624100539539329e-50
5.722133211261158259e+00 8.073714975817393713e-50
5.737392233157854626e+00 8.294074209281642922e-50
5.752651255054550994e+00 8.520895278161028941e-50
5.767910276951247361e+00 8.754377886552054488e-50
5.783169298847943729e+00 8.994728172801163709e-50
5.798428320744640097e+00 9.242158923996191772e-50
5.813687342641336464e+00 9.496889797813152450e-50
5.828946364538032832e+00 9.759147551977762672e-50
5.844205386434729199e+00 1.002916628161000510e-49
5.859464408331425567e+00 1.030718766472877712e-49
5.874723430228121934e+00 1.059346121620320815e-49
5.889982452124818302e+00 1.088824455044962468e-49
5.905241474021514669e+00 1.119180365317962398e-49
5.920500495918211037e+00 1.150441316252378463e-49
5.935759517814908293e+00 1.182635665985526858e-49
5.951018539711604660e+00 1.215792697066163672e-49
5.966277561608301028e+00 1.249942647581703830e-49
5.981536583504997395e+00 1.285116743362295152e-49
5.996795605401693763e+00 1.321347231300032514e-49
6.012054627298390130e+00 1.358667413822670672e-49
6.027313649195086498e+00 1.397111684562558255e-49
6.042572671091782865e+00 1.436715565263729982e-49
6.057831692988479233e+00 1.477515743970581847e-49
6.073090714885175601e+00 1.519550114543806956e-49
6.088349736781871968e+00 1.562857817550844225e-49
6.103608758678568336e+00 1.607479282579656093e-49
6.118867780575264703e+00 1.653456272026535122e-49
6.134126802471961071e+00 1.700831926410084196e-49
6.149385824368657438e+00 1.749650811266454890e-49
6.164644846265353806e+00 1.799958965681514779e-49
6.179903868162051062e+00 1.851803952518559103e-49
6.195162890058747429e+00 1.905234910402433732e-49
6.210421911955443797e+00 1.960302607522214892e-49
6.225680933852140164e+00 2.017059497317878851e-49
6.240939955748836532e+00 2.075559776118421688e-49
6.256198977645532899e+00 2.135859442800511288e-49
6.271457999542229267e+00 2.198016360541207158e-49
6.286717021438925634e+00 2.262090320738612923e-49
6.301976043335622002e+00 2.328143109179111417e-49
6.317235065232318370e+00 2.396238574531071971e-49
6.332494087129014737e+00 2.466442699248973777e-49
6.347753109025711105e+00 2.538823672974475768e-49
6.363012130922407472e+00 2.613451968523959130e-49
6.378271152819103840e+00 2.690400420555730040e-49
6.393530174715800207e+00 2.769744307013304442e-49
6.408789196612496575e+00 2.851561433444574009e-49
6.424048218509192942e+00 2.935932220300855998e-49
6.439307240405890198e+00 3.022939793322518415e-49
6.454566262302586566e+00 3.112670077123184511e-49
6.469825284199282933e+00 3.205211892087849030e-49
6.485084306095979301e+00 3.300657054704139759e-49
6.500343327992675668e+00 3.399100481451277751e-49
6.515602349889372036e+00 3.500640296374964360e-49
6.530861371786068403e+00 3.605377942481626820e-49
6.546120393682764771e+00 3.713418297090841090e-49
6.561379415579461138e+00 3.824869791288052910e-49
6.576638437476157506e+00 3.939844533627219472e-49
6.591897459372853874e+00 4.058458438237102298e-49
6.607156481269550241e+00 4.180831357490734957e-49
6.622415503166246609e+00 4.307087219404417341e-49
6.637674525062942976e+00 4.437354169936530008e-49
6.652933546959639344e+00 4.571764720366155175e-49
6.668192568856335711e+00 4.710455899934316076e-49
6.683451590753032967e+00 4.853569413940734488e-49
6.698710612649729335e+00 5.001251807493509391e-49
6.713969634546425702e+00 5.153654635118492256e-49
6.729228656443122070e+00 5.310934636441159187e-49
6.744487678339818437e+00 5.473253918162533549e-49
6.759746700236514805e+00 5.640780142559260221e-49
6.775005722133211172e+00 5.813686722744759587e-49
6.790264744029907540e+00 5.992153024939543205e-49
6.805523765926603907e+00 6.176364578005691982e-49
6.820782787823300275e+00 6.366513290512013887e-49
6.836041809719996643e+00 6.562797675604572776e-49
6.851300831616693010e+00 6.765423083967502484e-49
6.866559853513389378e+00 6.974601945172433341e-49
6.881818875410085745e+00 7.190554017721509782e-49
6.897077897306782113e+00 7.413506648102966555e-49
6.912336919203478480e+00 7.643695039191808187e-49
6.927595941100174848e+00 7.881362528334498399e-49
6.942854962996872104e+00 8.126760875477271804e-49
6.958113984893568471e+00 8.380150561702660484e-49
6.973373006790264839e+00 8.641801098560995217e-49
6.988632028686961206e+00 8.911991348589344582e-49
7.003891050583657574e+00 9.191009857432128096e-49
7.019150072480353941e+00 9.479155197988949158e-49
7.034409094377050309e+00 9.776736327033162218e-49
7.049668116273746676e+00 1.008407295475865543e-48
7.064927138170443044e+00 1.040149592773400880e-48
7.080186160067139411e+00 1.072934762575465855e-48
7.095445181963835779e+00 1.106798237310890181e-48
7.110704203860532147e+00 1.141776686478726768e-48
7.125963225757228514e+00 1.177908060818691378e-48
7.141222247653924882e+00 1.215231638088597834e-48
7.156481269550621249e+00 1.253788070507650345e-48
7.171740291447317617e+00 1.293619433927673937e-48
7.186999313344014872e+00 1.334769278795919520e-48
7.202258335240711240e+00 1.377282682975668283e-48
7.217517357137407608e+00 1.421206306493562902e-48
7.232776379034103975e+00 1.466588448284915889e-48
7.248035400930800343e+00 1.513479105011043349e-48
7.263294422827496710e+00 1.561930032025313702e-48
7.278553444724193078e+00 1.611994806567693102e-48
7.293812466620889445e+00 1.663728893270528467e-48
7.309071488517585813e+00 1.717189712060847419e-48
7.324330510414282180e+00 1.772436708549051815e-48
7.339589532310978548e+00 1.829531426995284797e-48
7.354848554207674916e+00 1.888537585950037461e-48
7.370107576104371283e+00 1.949521156668193308e-48
7.385366598001067651e+00 2.012550444399239751e-48
7.400625619897764018e+00 2.077696172661488069e-48
7.415884641794460386e+00 2.145031570610365924e-48
7.431143663691156753e+00 2.214632463616763276e-48
7.446402685587854009e+00 2.286577367174735229e-48
7.461661707484550377e+00 2.360947584262427765e-48
7.476920729381246744e+00 2.437827306285229959e-48
7.492179751277943112e+00 2.517303717734803171e-48
7.507438773174639479e+00 2.599467104702057935e-48
7.522697795071335847e+00 2.684410967388831411e-48
7.537956816968032214e+00 2.772232136766636306e-48
7.553215838864728582e+00 2.863030895538122279e-48
7.568474860761424949e+00 2.956911103561574207e-48
7.583733882658121317e+00 3.053980327905345975e-48
7.598992904554817684e+00 3.154349977705521923e-48
7.614251926451514052e+00 3.258135444006523167e-48
7.629510948348210420e+00 3.365456244770947857e-48
7.644769970244906787e+00 3.476436175251976343e-48
7.660028992141603155e+00 3.591203463929918943e-48
7.675288014038299522e+00 3.709890934220524687e-48
7.690547035934996778e+00 3.832636172171896394e-48
7.705806057831693145e+00 3.959581700374335963e-48
7.721065079728389513e+00 4.090875158316257511e-48
7.736324101625085881e+00 4.226669489427724643e-48
7.751583123521782248e+00 4.367123135063086709e-48
7.766842145418478616e+00 4.512400235682946079e-48
7.782101167315174983e+00 4.662670839505681754e-48
7.797360189211871351e+00 4.818111118909720283e-48
7.812619211108567718e+00 4.978903594877225297e-48
7.827878233005264086e+00 5.145237369782232495e-48
7.843137254901960453e+00 5.317308368836282368e-48
7.858396276798656821e+00 5.495319590517907113e-48
7.873655298695353189e+00 5.679481366323975649e-48
7.888914320592049556e+00 5.870011630193429356e-48
7.904173342488745924e+00 6.067136197967989702e-48
7.919432364385442291e+00 6.271089057268455990e-48
7.934691386282138659e+00 6.482112668177867735e-48
7.949950408178835914e+00 6.700458275140259193e-48
7.965209430075532282e+00 6.926386230496903384e-48
7.980468451972228650e+00 7.160166330099316347e-48
7.995727473868925017e+00 7.402078161455456711e-48
8.010986495765621385e+00 7.652411464881081578e-48
8.026245517662317752e+00 7.911466508147428458e-48
8.041504539559014120e+00 8.179554475136137639e-48
8.056763561455710487e+00 8.456997869028886066e-48
8.072022583352406855e+00 8.744130930582153539e-48
8.087281605249103222e+00 9.041300072057205362e-48
8.102540627145799590e+00 9.348864327396475445e-48
8.117799649042495957e+00 9.667195819262102653e-48
8.133058670939192325e+00 9.996680243574013940e-48
8.148317692835888693e+00 1.033771737220866701e-47
8.163576714732585060e+00 1.069072157454799053e-47
8.178835736629281428e+00 1.105612235859160534e-47
8.194094758525977795e+00 1.143436493237204502e-47
8.209353780422674163e+00 1.182591078644352001e-47
8.224612802319370530e+00 1.223123829824364829e-47
8.239871824216066898e+00 1.265084335915444364e-47
8.255130846112763265e+00 1.308524002512704913e-47
8.270389868009459633e+00 1.353496119175968996e-47
8.285648889906156001e+00 1.400055929476149835e-47
8.300907911802852368e+00 1.448260703676093382e-47
8.316166933699548736e+00 1.498169814146141440e-47
8.331425955596246880e+00 1.549844813618228881e-47
8.346684977492943247e+00 1.603349516386105546e-47
8.361943999389639615e+00 1.658750082564125194e-47
8.377203021286335982e+00 1.716115105519963540e-47
8.392462043183032350e+00 1.775515702602800649e-47
8.407721065079728717e+00 1.837025609291602998e-47
8.422980086976425085e+00 1.900721276893824392e-47
8.438239108873121452e+00 1.966681973929602595e-47
8.453498130769817820e+00 2.034989891341292318e-47
8.468757152666514187e+00 2.105730251674561798e-47
8.484016174563210555e+00 2.178991422381479792e-47
8.499275196459906923e+00 2.254865033403055186e-47
8.514534218356603290e+00 2.333446099193655052e-47
8.529793240253299658e+00 2.414833145357305141e-47
8.545052262149996025e+00 2.499128340070377135e-47
8.560311284046692393e+00 2.586437630474341984e-47
8.575570305943388760e+00 2.676870884226724447e-47
8.590829327840085128e+00 2.770542036408086324e-47
8.606088349736781495e+00 2.867569241988147854e-47
8.621347371633477863e+00 2.968075034063899688e-47
8.636606393530174230e+00 3.072186488089289404e-47
8.651865415426870598e+00 3.180035392325400055e-47
8.667124437323566966e+00 3.291758424748480174e-47
8.682383459220263333e+00 3.407497336661756852e-47
8.697642481116959701e+00 3.527399143267668557e-47
8.712901503013656068e+00 3.651616321466056185e-47
8.728160524910352436e+00 3.780307015153533449e-47
8.743419546807048803e+00 3.913635248311960470e-47
8.758678568703745171e+00 4.051771146182032376e-47
8.773937590600441538e+00 4.194891164831628000e-47
8.789196612497137906e+00 4.343178329440538206e-47
8.804455634393834274e+00 4.496822481632742296e-47
8.819714656290530641e+00 4.656020536204153017e-47
8.834973678187228785e+00 4.820976747603363787e-47
8.850232700083925153e+00 4.991902986540158332e-47
8.865491721980621520e+00 5.169019027106892088e-47
8.880750743877317888e+00 5.352552844817557370e-47
